"","x"
"45165",0.99
"45166",0.959315155617171
"45167",0.99
"45168",0.99
"45169",0.99
"45170",0.99
"45171",0.99
"45172",0.99
"45173",0.99
"45174",0.99
"45175",0.99
"45176",0.99
"45177",0.99
"45178",0.99
"45179",0.99
"45180",0.99
"45181",0.99
"45182",0.99
"45183",0.99
"45184",0.99
"45185",0.99
"45186",0.99
"45187",0.99
"45188",0.99
"45189",0.99
"45190",0.99
"45191",0.99
"45192",0.927924072680267
"45193",0.99
"45194",0.99
"45195",0.99
"45196",0.985294035497344
"45197",0.983728384684847
"45198",0.982894071419162
"45199",0.982569813402139
"45200",0.98266352243325
"45201",0.983388434508931
"45202",0.984786384282279
"45203",0.986561076112516
"45204",0.988452515963608
"45205",0.99
"45206",0.99
"45207",0.99
"45208",0.99
"45209",0.99
"45210",0.99
"45211",0.99
"45212",0.99
"45213",0.984818296329027
"45214",0.986917466402721
"45215",0.99
"45216",0.99
"45217",0.99
"45218",0.99
"45219",0.99
"45220",0.99
"45221",0.99
"45222",0.99
"45223",0.99
"45224",0.989864894321282
"45225",0.988800670772716
"45226",0.988126888729535
"45227",0.987533890453333
"45228",0.987747820355532
"45229",0.987254025853461
"45230",0.988502021993326
"45231",0.986305156873514
"45232",0.986064391653983
"45233",0.985968216624854
"45234",0.985543653363575
"45235",0.984573420189407
"45236",0.984556922829448
"45237",0.984328458249664
"45238",0.985140105411981
"45239",0.984210550355023
"45240",0.985635151040645
"45241",0.986195395412399
"45242",0.987170941629543
"45243",0.986013660143803
"45244",0.984424346237303
"45245",0.985972368114307
"45246",0.98601766513865
"45247",0.988696472667838
"45248",0.988146633857035
"45249",0.98943138316306
"45250",0.99
"45251",0.99
"45252",0.99
"45253",0.989640522503692
"45254",0.98789014096884
"45255",0.985744111810418
"45256",0.984039614510779
"45257",0.982906464010837
"45258",0.981464124297632
"45259",0.983917596003513
"45260",0.98653598486144
"45261",0.981763278331667
"45262",0.983570381744654
"45263",0.987302484930453
"45264",0.99
"45265",0.99
"45266",0.99
"45267",0.99
"45268",0.99
"45269",0.99
"45270",0.99
"45271",0.99
"45272",0.886191427735179
"45273",0.90210697540604
"45274",0.884921655353997
"45275",0.88324314459423
"45276",0.88509528941171
"45277",0.888506011722887
"45278",0.896329705491009
"45279",0.895857066571175
"45280",0.894132166592736
"45281",0.89538513278231
"45282",0.893129884750277
"45283",0.892985035863187
"45284",0.885880204967615
"45285",0.894824071657474
"45286",0.898170089404751
"45287",0.902440729168994
"45288",0.904688248653683
"45289",0.905956706981063
"45290",0.899294251242698
"45291",0.8950362658497
"45292",0.894245656552328
"45293",0.894496060793505
"45294",0.878040720111271
"45295",0.885853400067021
"45296",0.885434231590182
"45297",0.882684342191114
"45298",0.884773060116747
"45299",0.896964698218915
"45300",0.900011926879135
"45301",0.910377764740777
"45302",0.91312295226978
"45303",0.494354426600742
"45304",0.503502955017231
"45305",0.497331202105917
"45306",0.486462047453671
"45307",0.414594073821798
"45308",0.417507650252177
"45309",0.323894889124353
"45310",0.01
"45311",0.01
"45312",0.01
"45313",0.01
"45314",0.01
"45315",0.01
"45316",0.01
"45317",0.0484411053433075
"45318",0.191892413430325
"45319",0.0745070858838759
"45320",0.054704150465725
"45321",0.01
"45322",0.0802306636309584
"45323",0.0508630882456524
"45324",0.118829918367531
"45325",0.152017209618596
"45326",0.0815784434707718
"45327",0.188855790041675
"45328",0.263532007570446
"45329",0.617003617046332
"45330",0.822073763245742
"45331",0.826985300544728
"45332",0.823773463563823
"45333",0.830543363804303
"45334",0.840522122137495
"45335",0.849497768794707
"45336",0.853944187635152
"45337",0.99
"45338",0.99
"45339",0.99
"45340",0.99
"45341",0.99
"45342",0.99
"45343",0.99
"45344",0.99
"45345",0.873536793135984
"45346",0.888603488240665
"45347",0.897474562515101
"45348",0.91348430638204
"45349",0.911452560931495
"45350",0.908824796933993
"45351",0.908759614346551
"45352",0.908742933559864
"45353",0.907491754542147
"45354",0.904515439468811
"45355",0.898187752349787
"45356",0.885394327143865
"45357",0.858992013738146
"45358",0.273510526216253
"45359",0.234795084476212
"45360",0.202727192512824
"45361",0.181581552647657
"45362",0.170506020555931
"45363",0.16555669488763
"45364",0.160840384490621
"45365",0.153145449548025
"45366",0.140970801628371
"45367",0.123693588114164
"45368",0.100331987810336
"45369",0.0815876922590001
"45370",0.0718950747376165
"45371",0.0526874184925875
"45372",0.99
"45373",0.989849475031212
"45374",0.972929946373764
"45375",0.969633360412474
"45376",0.968485189991133
"45377",0.968952018006767
"45378",0.968926774535289
"45379",0.968810470001748
"45380",0.962166474506816
"45381",0.961402703918024
"45382",0.959576047731189
"45383",0.0584703124471194
"45384",0.0811754990132327
"45385",0.0994662677018536
"45386",0.125546537705019
"45387",0.158947981628274
"45388",0.199418962217062
"45389",0.239300347138512
"45390",0.267864061118287
"45391",0.278581852440143
"45392",0.268347730028916
"45393",0.242795288519904
"45394",0.217124439954055
"45395",0.186089176453831
"45396",0.0116437485318436
"45397",0.01
"45398",0.01
"45399",0.01
"45400",0.01
"45401",0.01
"45402",0.01
"45403",0.01
"45404",0.01
"45405",0.01
"45406",0.01
"45407",0.319743671898922
"45408",0.01
"45409",0.01
"45410",0.01
"45411",0.01
"45412",0.01
"45413",0.01
"45414",0.01
"45415",0.01
"45416",0.01
"45417",0.01
"45418",0.01
"45419",0.01
"45420",0.01
"45421",0.421976414807918
"45422",0.471786823226976
"45423",0.496552628902232
"45424",0.516829510814098
"45425",0.826546096073423
"45426",0.840296026206654
"45427",0.870522714479163
"45428",0.884963457543904
"45429",0.900195039347103
"45430",0.899144578981555
"45431",0.99
"45432",0.962540516950463
"45433",0.99
"45434",0.99
"45435",0.99
"45436",0.99
"45437",0.99
"45438",0.99
"45439",0.99
"45440",0.942685464567318
"45441",0.938254390552721
"45442",0.934142514744528
"45443",0.931437161101483
"45444",0.926558290121605
"45445",0.9327571042102
"45446",0.932311382842102
"45447",0.99
"45448",0.99
"45449",0.99
"45450",0.99
"45451",0.99
"45452",0.960334556298398
"45453",0.946415870589325
"45454",0.950943141628465
"45455",0.99
"45456",0.99
"45457",0.99
"45458",0.99
"45459",0.99
"45460",0.99
"45461",0.99
"45462",0.99
"45463",0.99
"45464",0.99
"45465",0.99
"45466",0.99
"45467",0.99
"45468",0.99
"45469",0.99
"45470",0.99
"45471",0.99
"45472",0.99
"45473",0.99
"45474",0.99
"45475",0.99
"45476",0.99
"45477",0.99
"45478",0.99
"45479",0.99
"45480",0.916402040145468
"45481",0.99
"45482",0.99
"45483",0.989959845406073
"45484",0.987058551703328
"45485",0.986071224968163
"45486",0.985863299624097
"45487",0.986363087951499
"45488",0.987051613311754
"45489",0.98790672363251
"45490",0.989527259622048
"45491",0.99
"45492",0.99
"45493",0.99
"45494",0.99
"45495",0.99
"45496",0.99
"45497",0.99
"45498",0.99
"45499",0.99
"45500",0.99
"45501",0.99
"45502",0.99
"45503",0.99
"45504",0.99
"45505",0.99
"45506",0.99
"45507",0.99
"45508",0.99
"45509",0.99
"45510",0.99
"45511",0.549809012981946
"45512",0.987975794134254
"45513",0.988838743732302
"45514",0.987839477099179
"45515",0.986662482747266
"45516",0.987981806141466
"45517",0.987820873742231
"45518",0.98942727384686
"45519",0.99
"45520",0.986994931117959
"45521",0.98674828270525
"45522",0.986625680751005
"45523",0.986110055549776
"45524",0.98617870362621
"45525",0.986625057070116
"45526",0.983897806606612
"45527",0.983709620445565
"45528",0.983332031434245
"45529",0.984227300150558
"45530",0.984936689538626
"45531",0.984326195134742
"45532",0.982651863521763
"45533",0.983409456470688
"45534",0.986282128438968
"45535",0.987522011923279
"45536",0.98798882868047
"45537",0.99
"45538",0.988148225044585
"45539",0.98811048251074
"45540",0.984971898969481
"45541",0.98380783865323
"45542",0.98398346886874
"45543",0.982943413833125
"45544",0.979648705188062
"45545",0.978585429853519
"45546",0.978174222009568
"45547",0.978960748783558
"45548",0.979399072021036
"45549",0.981186544075295
"45550",0.982945926036629
"45551",0.984165743582105
"45552",0.99
"45553",0.99
"45554",0.99
"45555",0.99
"45556",0.99
"45557",0.99
"45558",0.99
"45559",0.99
"45560",0.873876413895579
"45561",0.896375597350368
"45562",0.895772678359768
"45563",0.900720288673484
"45564",0.900686477985855
"45565",0.896034161375397
"45566",0.897520607836248
"45567",0.898902326508831
"45568",0.899355220590476
"45569",0.896483301214312
"45570",0.893123136131697
"45571",0.896159199801135
"45572",0.896288937045866
"45573",0.893156109960167
"45574",0.894305883707486
"45575",0.901605976678078
"45576",0.903968417356634
"45577",0.906352397768664
"45578",0.904419021021753
"45579",0.898819432646394
"45580",0.883874148850162
"45581",0.878812657374051
"45582",0.881565528791813
"45583",0.885771660209571
"45584",0.886744159975544
"45585",0.614194728202928
"45586",0.888580509304765
"45587",0.893819199702929
"45588",0.500119106900663
"45589",0.479682463561726
"45590",0.489941135851026
"45591",0.451997547815888
"45592",0.154595683170908
"45593",0.01
"45594",0.01
"45595",0.0346037246347412
"45596",0.01
"45597",0.01
"45598",0.01
"45599",0.01
"45600",0.01
"45601",0.01
"45602",0.01
"45603",0.01
"45604",0.01
"45605",0.01
"45606",0.99
"45607",0.99
"45608",0.99
"45609",0.0235349573479268
"45610",0.0401987664605695
"45611",0.0481668205790517
"45612",0.01
"45613",0.988292757367189
"45614",0.985616648561862
"45615",0.98593600314469
"45616",0.170623667360635
"45617",0.261591390656586
"45618",0.544556206705234
"45619",0.814689237266991
"45620",0.820995507222294
"45621",0.836196449080787
"45622",0.845480315770499
"45623",0.854229722384901
"45624",0.859372537989402
"45625",0.858134997130064
"45626",0.99
"45627",0.99
"45628",0.99
"45629",0.99
"45630",0.99
"45631",0.99
"45632",0.99
"45633",0.99
"45634",0.99
"45635",0.99
"45636",0.905330283986906
"45637",0.9061768666628
"45638",0.900886550449458
"45639",0.897707453614482
"45640",0.897878076452079
"45641",0.897174129427443
"45642",0.88701571604733
"45643",0.85912737485198
"45644",0.823264016761982
"45645",0.290088020843349
"45646",0.263958357101355
"45647",0.234862997375769
"45648",0.209672460783435
"45649",0.192501214284872
"45650",0.182591202409389
"45651",0.178079958723957
"45652",0.173554906391628
"45653",0.16627920388294
"45654",0.152222645924601
"45655",0.131666070958898
"45656",0.108992046800866
"45657",0.0852059849812936
"45658",0.0565419277904525
"45659",0.99
"45660",0.99
"45661",0.99
"45662",0.99
"45663",0.982599747193562
"45664",0.97091143460447
"45665",0.970069272916836
"45666",0.969460475771458
"45667",0.968105730971085
"45668",0.961088345213781
"45669",0.96088386278258
"45670",0.961555763355985
"45671",0.0451025562227825
"45672",0.0504237032113812
"45673",0.0679881460327936
"45674",0.0949380017563239
"45675",0.1244343162765
"45676",0.161919481598952
"45677",0.19587927580485
"45678",0.214210292719616
"45679",0.214767005226934
"45680",0.202002935568267
"45681",0.180850014971903
"45682",0.0849411707072829
"45683",0.01
"45684",0.01
"45685",0.01
"45686",0.01
"45687",0.01
"45688",0.01
"45689",0.01
"45690",0.01
"45691",0.01
"45692",0.01
"45693",0.01
"45694",0.329291798270606
"45695",0.332574061914094
"45696",0.01
"45697",0.01
"45698",0.01
"45699",0.01
"45700",0.01
"45701",0.01
"45702",0.01
"45703",0.01
"45704",0.714647913094482
"45705",0.01
"45706",0.534346684328492
"45707",0.687728192546404
"45708",0.703460316830439
"45709",0.744751664006938
"45710",0.799378390309799
"45711",0.838518615871947
"45712",0.862788589137118
"45713",0.861988972149591
"45714",0.872175311488331
"45715",0.888427386282939
"45716",0.898665801144694
"45717",0.99
"45718",0.99
"45719",0.99
"45720",0.99
"45721",0.99
"45722",0.99
"45723",0.99
"45724",0.99
"45725",0.99
"45726",0.99
"45727",0.941025370159607
"45728",0.937302669042783
"45729",0.934521714955221
"45730",0.933568167461843
"45731",0.938650914176697
"45732",0.934505285758956
"45733",0.99
"45734",0.99
"45735",0.99
"45736",0.99
"45737",0.99
"45738",0.99
"45739",0.99
"45740",0.99
"45741",0.954418193464685
"45742",0.99
"45743",0.99
"45744",0.99
"45745",0.99
"45746",0.99
"45747",0.99
"45748",0.99
"45749",0.99
"45750",0.99
"45751",0.99
"45752",0.99
"45753",0.99
"45754",0.99
"45755",0.99
"45756",0.99
"45757",0.99
"45758",0.99
"45759",0.99
"45760",0.99
"45761",0.99
"45762",0.99
"45763",0.99
"45764",0.99
"45765",0.99
"45766",0.99
"45767",0.99
"45768",0.99
"45769",0.99
"45770",0.99
"45771",0.99
"45772",0.99
"45773",0.99
"45774",0.989543164336834
"45775",0.99
"45776",0.99
"45777",0.99
"45778",0.99
"45779",0.99
"45780",0.99
"45781",0.99
"45782",0.99
"45783",0.99
"45784",0.99
"45785",0.99
"45786",0.99
"45787",0.99
"45788",0.99
"45789",0.99
"45790",0.99
"45791",0.99
"45792",0.99
"45793",0.99
"45794",0.99
"45795",0.99
"45796",0.99
"45797",0.99
"45798",0.989948662282211
"45799",0.735100912665197
"45800",0.987885354146212
"45801",0.988568352941097
"45802",0.987728610545012
"45803",0.988832688379022
"45804",0.988898972157923
"45805",0.99
"45806",0.988811012438539
"45807",0.99
"45808",0.988858040595402
"45809",0.987615912345392
"45810",0.987872289811932
"45811",0.987164125613486
"45812",0.984944490219874
"45813",0.984370468123095
"45814",0.982640462243424
"45815",0.980953819935401
"45816",0.982857576935612
"45817",0.983972891750991
"45818",0.985714134425618
"45819",0.986102570280469
"45820",0.983835207402853
"45821",0.982382118973204
"45822",0.982990685328822
"45823",0.984665648539417
"45824",0.985634972412239
"45825",0.986517558784625
"45826",0.985214538362203
"45827",0.983671204597306
"45828",0.982715157662988
"45829",0.981481664195018
"45830",0.980999992693889
"45831",0.979487627832125
"45832",0.978218258110218
"45833",0.977689506522477
"45834",0.976946187279916
"45835",0.977511834725372
"45836",0.976433600360557
"45837",0.978693110680572
"45838",0.98055719862772
"45839",0.981445739084843
"45840",0.98235917902804
"45841",0.989510863366104
"45842",0.98674793414185
"45843",0.99
"45844",0.99
"45845",0.99
"45846",0.99
"45847",0.99
"45848",0.99
"45849",0.99
"45850",0.907205620417211
"45851",0.905883852398101
"45852",0.903011882336543
"45853",0.896489696863781
"45854",0.900955177309694
"45855",0.902055999710759
"45856",0.903360153961099
"45857",0.902546270097254
"45858",0.902430245818733
"45859",0.900823109582278
"45860",0.900543618467069
"45861",0.89941522454304
"45862",0.899366658859766
"45863",0.895374486836801
"45864",0.901597131314958
"45865",0.902376747217389
"45866",0.896570502431732
"45867",0.89615310458924
"45868",0.886329212993973
"45869",0.89056978626048
"45870",0.554727058661094
"45871",0.52729645516609
"45872",0.892240611971066
"45873",0.902029798417619
"45874",0.905758667704688
"45875",0.897724224804396
"45876",0.337941071895897
"45877",0.354221190867942
"45878",0.380837622774425
"45879",0.151360238947454
"45880",0.01
"45881",0.01
"45882",0.01
"45883",0.01
"45884",0.01
"45885",0.01
"45886",0.01
"45887",0.01
"45888",0.01
"45889",0.01
"45890",0.984609737246683
"45891",0.01
"45892",0.01
"45893",0.01
"45894",0.99
"45895",0.99
"45896",0.99
"45897",0.99
"45898",0.99
"45899",0.988686040472101
"45900",0.988180179102839
"45901",0.988496395314521
"45902",0.985166471197336
"45903",0.989517130988319
"45904",0.99
"45905",0.862930257873216
"45906",0.865889214424449
"45907",0.418215860680651
"45908",0.809403055519993
"45909",0.817293084008805
"45910",0.795190469085502
"45911",0.810308775724581
"45912",0.793980161263354
"45913",0.79318563054962
"45914",0.99
"45915",0.99
"45916",0.99
"45917",0.99
"45918",0.884598446733152
"45919",0.891269847115292
"45920",0.898051594702391
"45921",0.903457988339963
"45922",0.90474301786046
"45923",0.99
"45924",0.903966524875321
"45925",0.90301760548931
"45926",0.899932536924176
"45927",0.862199296521476
"45928",0.827113998712999
"45929",0.882759471258653
"45930",0.796157453927709
"45931",0.306591008721108
"45932",0.293611714920193
"45933",0.280301704236148
"45934",0.262438970745341
"45935",0.241100139328534
"45936",0.223228426828975
"45937",0.211172585139573
"45938",0.205353243176005
"45939",0.203797922180001
"45940",0.198972324049315
"45941",0.1848975877411
"45942",0.158917124368008
"45943",0.121066303228391
"45944",0.0772611862337198
"45945",0.0213379763609839
"45946",0.99
"45947",0.99
"45948",0.99
"45949",0.99
"45950",0.99
"45951",0.98795384446363
"45952",0.974708945522295
"45953",0.968037758542403
"45954",0.96853697925822
"45955",0.96322793001976
"45956",0.958073550919323
"45957",0.958486606927756
"45958",0.956170850115174
"45959",0.961044666975526
"45960",0.962469437622176
"45961",0.01
"45962",0.01
"45963",0.101388012350734
"45964",0.12598527354154
"45965",0.147110675972733
"45966",0.164291843568296
"45967",0.128100814683397
