"","x"
"8161",53915
"8162",5477
"8163",54615
"8164",53997
"8165",18891
"8166",41554
"8167",6069
"8168",8492
"8169",17614
"8170",21458
"8171",30755
"8172",45527
"8173",19819
"8174",34716
"8175",36058
"8176",29118
"8177",40546
"8178",48385
"8179",22751
"8180",45077
"8181",31591
"8182",5623
"8183",33127
"8184",4165
"8185",33864
"8186",25043
"8187",25802
"8188",52853
"8189",15402
"8190",6309
"8191",34723
"8192",6049
"8193",37921
"8194",46624
"8195",55029
"8196",39130
"8197",25002
"8198",23633
"8199",7082
"8200",452
"8201",55258
"8202",2852
"8203",6720
"8204",21110
"8205",5960
"8206",10846
"8207",31790
"8208",49795
"8209",11898
"8210",1817
"8211",26711
"8212",7812
"8213",50730
"8214",18765
"8215",22398
"8216",10208
"8217",41033
"8218",11149
"8219",1583
"8220",28932
"8221",42098
"8222",27253
"8223",6776
"8224",24739
"8225",53053
"8226",7129
"8227",13347
"8228",556
"8229",12817
"8230",38698
"8231",10995
"8232",17509
"8233",46258
"8234",31059
"8235",5700
"8236",52944
"8237",9749
"8238",41160
"8239",29079
"8240",37071
"8241",12302
"8242",13953
"8243",21001
"8244",12505
"8245",43633
"8246",35738
"8247",12329
"8248",35539
"8249",5718
"8250",10187
"8251",2062
"8252",6837
"8253",46854
"8254",51611
"8255",13416
"8256",5658
"8257",52613
"8258",16667
"8259",52602
"8260",34894
"8261",49120
"8262",17890
"8263",24115
"8264",5782
"8265",16963
"8266",30264
"8267",16390
"8268",29913
"8269",43150
"8270",22726
"8271",34570
"8272",52364
"8273",3075
"8274",28606
"8275",1401
"8276",4534
"8277",37956
"8278",28658
"8279",34591
"8280",37246
"8281",14831
"8282",45404
"8283",5711
"8284",13450
"8285",53458
"8286",40184
"8287",36099
"8288",49701
"8289",25357
"8290",6305
"8291",6737
"8292",45094
"8293",49922
"8294",52609
"8295",41400
"8296",40476
"8297",49396
"8298",12399
"8299",30191
"8300",30213
"8301",27449
"8302",30370
"8303",53271
"8304",36402
"8305",30239
"8306",30189
"8307",30283
"8308",40917
"8309",54725
"8310",9534
"8311",49680
"8312",53427
"8313",29377
"8314",17600
"8315",18237
"8316",2967
"8317",22264
"8318",24193
"8319",12889
"8320",11888
"8321",11694
"8322",25251
"8323",1031
"8324",50137
"8325",29398
"8326",308
"8327",13265
"8328",51779
"8329",8169
"8330",23542
"8331",51480
"8332",6591
"8333",54058
"8334",14152
"8335",44194
"8336",41161
"8337",46641
"8338",15785
"8339",49800
"8340",12263
"8341",46548
"8342",32516
"8343",21928
"8344",15225
"8345",43750
"8346",38412
"8347",12884
"8348",43606
"8349",21469
"8350",35704
"8351",28913
"8352",20299
"8353",54727
"8354",32103
"8355",40938
"8356",20449
"8357",17546
"8358",53006
"8359",15815
"8360",34348
"8361",30395
"8362",52189
"8363",5352
"8364",25696
"8365",15921
"8366",33627
"8367",30070
"8368",55254
"8369",4800
"8370",42856
"8371",17695
"8372",49562
"8373",5246
"8374",37809
"8375",7861
"8376",30846
"8377",41648
"8378",26113
"8379",13806
"8380",12106
"8381",35599
"8382",28023
"8383",11413
"8384",35216
"8385",11256
"8386",31804
"8387",39516
"8388",15062
"8389",54846
"8390",20317
"8391",33397
"8392",7901
"8393",33922
"8394",34957
"8395",41694
"8396",15254
"8397",42512
"8398",54119
"8399",54048
"8400",14474
"8401",37325
"8402",47497
"8403",34626
"8404",8767
"8405",25393
"8406",30756
"8407",2481
"8408",38079
"8409",14184
"8410",19646
"8411",53625
"8412",36179
"8413",718
"8414",6992
"8415",54947
"8416",40443
"8417",50958
"8418",51323
"8419",7204
"8420",31982
"8421",31302
"8422",32477
"8423",38841
"8424",55022
"8425",12649
"8426",25876
"8427",20465
"8428",5952
"8429",22961
"8430",2643
"8431",28081
"8432",2073
"8433",23165
"8434",23356
"8435",22091
"8436",30052
"8437",53515
"8438",9330
"8439",46246
"8440",24497
"8441",2485
"8442",23865
"8443",2682
"8444",10785
"8445",52887
"8446",32483
"8447",33257
"8448",750
"8449",26175
"8450",6651
"8451",14163
"8452",38564
"8453",16705
"8454",33811
"8455",22304
"8456",7058
"8457",23934
"8458",17353
"8459",4539
"8460",22922
"8461",54085
"8462",37791
"8463",21747
"8464",34091
"8465",19929
"8466",44804
"8467",21782
"8468",7472
"8469",44465
"8470",46033
"8471",34189
"8472",10983
"8473",43755
"8474",7879
"8475",20655
"8476",53207
"8477",26772
"8478",46204
"8479",22577
"8480",52461
"8481",6661
"8482",52555
"8483",52284
"8484",35943
"8485",41162
"8486",1049
"8487",2458
"8488",24506
"8489",34299
"8490",3076
"8491",14950
"8492",54604
"8493",54462
"8494",37218
"8495",34345
"8496",34253
"8497",47005
"8498",26951
"8499",45549
"8500",51889
"8501",35684
"8502",23084
"8503",49429
"8504",33046
"8505",27397
"8506",34928
"8507",42275
"8508",21138
"8509",38431
"8510",24880
"8511",20040
"8512",27073
"8513",41582
"8514",48826
"8515",52905
"8516",4079
"8517",1960
"8518",20109
"8519",45800
"8520",6878
"8521",30664
"8522",43956
"8523",8626
"8524",20278
"8525",6342
"8526",16261
"8527",32583
"8528",44218
"8529",24341
"8530",21174
"8531",51736
"8532",45178
"8533",51201
"8534",8269
"8535",1294
"8536",37133
"8537",6725
"8538",50407
"8539",24557
"8540",30781
"8541",50225
"8542",803
"8543",11704
"8544",33188
"8545",18269
"8546",54436
"8547",51220
"8548",49260
"8549",41626
"8550",29392
"8551",46192
"8552",40650
"8553",5473
"8554",50532
"8555",13011
"8556",38032
"8557",9429
"8558",51952
"8559",20770
"8560",14211
"8561",15657
"8562",6439
"8563",9219
"8564",50604
"8565",16024
"8566",49303
"8567",54419
"8568",53336
"8569",42778
"8570",41380
"8571",47567
"8572",34444
"8573",44093
"8574",53254
"8575",13884
"8576",36280
"8577",28509
"8578",25243
"8579",168
"8580",13506
"8581",44138
"8582",9675
"8583",28801
"8584",31709
"8585",35083
"8586",35872
"8587",7212
"8588",45590
"8589",44763
"8590",52052
"8591",34421
"8592",43499
"8593",53678
"8594",23004
"8595",6324
"8596",42811
"8597",31090
"8598",644
"8599",35142
"8600",11175
"8601",4998
"8602",1991
"8603",50084
"8604",42858
"8605",42207
"8606",20089
"8607",49666
"8608",50726
"8609",19734
"8610",8888
"8611",26631
"8612",52410
"8613",16174
"8614",20612
"8615",43850
"8616",26180
"8617",6497
"8618",21630
"8619",35329
"8620",18583
"8621",29572
"8622",51841
"8623",48816
"8624",43144
"8625",30220
"8626",23723
"8627",30178
"8628",42100
"8629",53193
"8630",21885
"8631",2792
"8632",45379
"8633",32839
"8634",22549
"8635",12243
"8636",13664
"8637",28103
"8638",12687
"8639",43015
"8640",5578
"8641",46981
"8642",49889
"8643",579
"8644",8984
"8645",28132
"8646",29965
"8647",18638
"8648",49478
"8649",43641
"8650",6890
"8651",9779
"8652",8364
"8653",16044
"8654",30371
"8655",4649
"8656",42752
"8657",16029
"8658",28200
"8659",29670
"8660",41878
"8661",15702
"8662",8439
"8663",49742
"8664",42106
"8665",49329
"8666",2571
"8667",10612
"8668",49346
"8669",25036
"8670",5877
"8671",9763
"8672",34446
"8673",22923
"8674",48993
"8675",45658
"8676",10729
"8677",40123
"8678",25046
"8679",20480
"8680",20774
"8681",43789
"8682",23847
"8683",51776
"8684",5147
"8685",24556
"8686",5818
"8687",2978
"8688",27242
"8689",21806
"8690",48346
"8691",46768
"8692",29103
"8693",51578
"8694",49094
"8695",19123
"8696",48954
"8697",22241
"8698",41898
"8699",36401
"8700",53667
"8701",42922
"8702",34848
"8703",53258
"8704",17591
"8705",28041
"8706",37816
"8707",2567
"8708",36514
"8709",119
"8710",46509
"8711",14052
"8712",1190
"8713",45871
"8714",32517
"8715",33141
"8716",4342
"8717",20708
"8718",11343
"8719",48812
"8720",43322
"8721",45812
"8722",38097
"8723",26695
"8724",25020
"8725",11424
"8726",54814
"8727",8410
"8728",33932
"8729",12709
"8730",48121
"8731",44384
"8732",22344
"8733",45555
"8734",25355
"8735",49512
"8736",12270
"8737",11016
"8738",16337
"8739",18753
"8740",41881
"8741",39461
"8742",19818
"8743",54712
"8744",377
"8745",47616
"8746",18963
"8747",40946
"8748",39477
"8749",8396
"8750",27629
"8751",40402
"8752",4290
"8753",4637
"8754",10789
"8755",7437
"8756",36816
"8757",4288
"8758",200
"8759",804
"8760",33498
"8761",19947
"8762",53409
"8763",7185
"8764",50245
"8765",1011
"8766",44299
"8767",28618
"8768",42537
"8769",44444
"8770",12930
"8771",30901
"8772",41176
"8773",33292
"8774",49882
"8775",5150
"8776",19536
"8777",1211
"8778",9321
"8779",20862
"8780",3238
"8781",47039
"8782",15195
"8783",16789
"8784",34540
"8785",49145
"8786",6787
"8787",45873
"8788",25852
"8789",5428
"8790",14915
"8791",28342
"8792",15869
"8793",20760
"8794",23019
"8795",5145
"8796",24816
"8797",39171
"8798",16709
"8799",31069
"8800",21233
"8801",49947
"8802",2171
"8803",10825
"8804",30892
"8805",33159
"8806",42507
"8807",29467
"8808",26911
"8809",12931
"8810",37515
"8811",35548
"8812",28858
"8813",50806
"8814",19679
"8815",10614
"8816",14990
"8817",53821
"8818",29871
"8819",50605
"8820",33073
"8821",54296
"8822",53173
"8823",32817
"8824",43307
"8825",42573
"8826",47065
"8827",24654
"8828",7003
"8829",31191
"8830",29320
"8831",9888
"8832",5858
"8833",45051
"8834",48236
"8835",6770
"8836",6405
"8837",40936
"8838",40133
"8839",6844
"8840",23629
"8841",21846
"8842",19281
"8843",34040
"8844",25410
"8845",2203
"8846",45418
"8847",54764
"8848",48079
"8849",42566
"8850",41888
"8851",26432
"8852",18617
"8853",42027
"8854",4444
"8855",24304
"8856",175
"8857",1953
"8858",12600
"8859",6864
"8860",36344
"8861",33741
"8862",6329
"8863",42096
"8864",12193
"8865",24414
"8866",57
"8867",38448
"8868",11420
"8869",17691
"8870",27908
"8871",15674
"8872",35638
"8873",53618
"8874",39749
"8875",2865
"8876",23177
"8877",9743
"8878",37110
"8879",33053
"8880",3309
"8881",27879
"8882",17279
"8883",2678
"8884",4780
"8885",40238
"8886",11849
"8887",32912
"8888",38127
"8889",25582
"8890",12984
"8891",427
"8892",42908
"8893",32039
"8894",46393
"8895",15210
"8896",8741
"8897",6623
"8898",21159
"8899",29286
"8900",4336
"8901",35891
"8902",53857
"8903",21609
"8904",44443
"8905",22586
"8906",30106
"8907",19897
"8908",5738
"8909",40686
"8910",44098
"8911",44968
"8912",29059
"8913",2278
"8914",20459
"8915",28506
"8916",27230
"8917",52283
"8918",6418
"8919",54409
"8920",44538
"8921",39630
"8922",21070
"8923",628
"8924",43038
"8925",20848
"8926",45485
"8927",20466
"8928",25019
"8929",5771
"8930",34573
"8931",53237
"8932",12304
"8933",29599
"8934",48742
"8935",21741
"8936",44490
"8937",25668
"8938",45818
"8939",23941
"8940",24063
"8941",44897
"8942",53437
"8943",14914
"8944",34297
"8945",4469
"8946",12330
"8947",49367
"8948",6307
"8949",39685
"8950",17305
"8951",19209
"8952",22739
"8953",12584
"8954",43410
"8955",1334
"8956",31937
"8957",20682
"8958",30657
"8959",43317
"8960",52919
"8961",46694
"8962",25144
"8963",41767
"8964",28559
"8965",12298
"8966",22479
"8967",28296
"8968",30203
"8969",34318
"8970",54824
"8971",52689
"8972",22408
"8973",21671
"8974",15353
"8975",21803
"8976",19744
"8977",12163
"8978",12236
"8979",10695
"8980",21347
"8981",39313
"8982",8975
"8983",39651
"8984",49434
"8985",20955
"8986",52886
"8987",43095
"8988",7825
"8989",15371
"8990",54461
"8991",17323
"8992",38719
"8993",23529
"8994",4652
"8995",50937
"8996",14025
"8997",48601
"8998",53192
"8999",17914
"9000",27539
"9001",36784
"9002",44329
"9003",47624
"9004",31287
"9005",46059
"9006",22243
"9007",18612
"9008",22769
"9009",29261
"9010",38506
"9011",35778
"9012",46837
"9013",48306
"9014",35844
"9015",23769
"9016",21888
"9017",49497
"9018",39882
"9019",36538
"9020",55273
"9021",17510
"9022",1157
"9023",35611
"9024",4640
"9025",5250
"9026",36695
"9027",12277
"9028",20678
"9029",13121
"9030",34842
"9031",28054
"9032",26568
"9033",2048
"9034",10297
"9035",2757
"9036",43279
"9037",29916
"9038",48740
"9039",40295
"9040",41135
"9041",47626
"9042",33606
"9043",44024
"9044",28906
"9045",5441
"9046",10459
"9047",35143
"9048",44977
"9049",18104
"9050",15042
"9051",52151
"9052",44294
"9053",35758
"9054",45240
"9055",52562
"9056",11647
"9057",30096
"9058",11289
"9059",50127
"9060",5203
"9061",42189
"9062",36160
"9063",30766
"9064",8944
"9065",20666
"9066",12579
"9067",26465
"9068",47432
"9069",10228
"9070",24511
"9071",32417
"9072",48201
"9073",39745
"9074",31431
"9075",53952
"9076",42042
"9077",3701
"9078",4149
"9079",26487
"9080",38514
"9081",21361
"9082",5600
"9083",27232
"9084",22104
"9085",23372
"9086",36355
"9087",38597
"9088",38991
"9089",21275
"9090",39316
"9091",41052
"9092",33612
"9093",26938
"9094",23746
"9095",35679
"9096",46445
"9097",46397
"9098",512
"9099",11948
"9100",41890
"9101",4386
"9102",53287
"9103",10914
"9104",6033
"9105",28224
"9106",46127
"9107",8216
"9108",44937
"9109",13956
"9110",8126
"9111",37565
"9112",53217
"9113",54729
"9114",40866
"9115",2440
"9116",26852
"9117",52569
"9118",1872
"9119",18394
"9120",29569
"9121",34485
"9122",23551
"9123",27309
"9124",35465
"9125",11061
"9126",14418
"9127",15002
"9128",28339
"9129",38921
"9130",13218
"9131",4020
"9132",10013
"9133",5117
"9134",45220
"9135",35547
"9136",37042
"9137",42562
"9138",32345
"9139",17881
"9140",13308
"9141",49025
"9142",12684
"9143",53269
"9144",53512
"9145",40823
"9146",11029
"9147",40716
"9148",46881
"9149",22045
"9150",46667
"9151",6134
"9152",28909
"9153",17700
"9154",42970
"9155",48744
"9156",5997
"9157",20367
"9158",34209
"9159",13415
"9160",15997
"9161",33786
"9162",27010
"9163",7627
"9164",32616
"9165",29796
"9166",1063
"9167",26128
"9168",21064
"9169",33948
"9170",29256
"9171",31355
"9172",4904
"9173",16710
"9174",14213
"9175",34021
"9176",17158
"9177",10555
"9178",832
"9179",43738
"9180",18553
"9181",16618
"9182",13886
"9183",52518
"9184",37176
"9185",385
"9186",6717
"9187",5224
"9188",27852
"9189",34412
"9190",45452
"9191",17462
"9192",2817
"9193",39287
"9194",24269
"9195",542
"9196",5985
"9197",53771
"9198",48524
"9199",2102
"9200",11331
"9201",18491
"9202",44627
"9203",18631
"9204",26217
"9205",4266
"9206",15378
"9207",2341
"9208",16617
"9209",33011
"9210",51328
"9211",21315
"9212",55109
"9213",34317
"9214",19234
"9215",50025
"9216",7690
"9217",49503
"9218",21878
"9219",17689
"9220",11233
"9221",25513
"9222",50467
"9223",46175
"9224",23355
"9225",6600
"9226",36449
"9227",51568
"9228",28105
"9229",24244
"9230",40787
"9231",5559
"9232",54123
"9233",51074
"9234",11414
"9235",48822
"9236",10829
"9237",53434
"9238",37336
"9239",49728
"9240",1202
"9241",25282
"9242",18284
"9243",27625
"9244",26004
"9245",2345
"9246",3858
"9247",28637
"9248",39471
"9249",46344
"9250",35301
"9251",15933
"9252",48597
"9253",4671
"9254",161
"9255",54636
"9256",7059
"9257",55015
"9258",34775
"9259",1223
"9260",25567
"9261",38178
"9262",8191
"9263",31138
"9264",2661
"9265",6190
"9266",37443
"9267",11772
"9268",20446
"9269",5820
"9270",8994
"9271",28848
"9272",4782
"9273",27878
"9274",39450
"9275",25866
"9276",34819
"9277",8839
"9278",47401
"9279",21540
"9280",35767
"9281",48219
"9282",28332
"9283",30327
"9284",50696
"9285",36182
"9286",35620
"9287",18519
"9288",43233
"9289",9334
"9290",17963
"9291",21655
"9292",1132
"9293",28672
"9294",40497
"9295",10684
"9296",33302
"9297",54361
"9298",17834
"9299",6872
"9300",31568
"9301",8585
"9302",15040
"9303",41794
"9304",8448
"9305",30970
"9306",20693
"9307",40942
"9308",13537
"9309",15565
"9310",47905
"9311",28210
"9312",1432
"9313",32140
"9314",48612
"9315",49432
"9316",35469
"9317",47924
"9318",9170
"9319",50083
"9320",39825
"9321",19268
"9322",41593
"9323",44104
"9324",1979
"9325",21046
"9326",665
"9327",4011
"9328",48388
"9329",34321
"9330",11296
"9331",51941
"9332",11385
"9333",42199
"9334",44360
"9335",30003
"9336",27657
"9337",1911
"9338",55080
"9339",30644
"9340",14587
"9341",12761
"9342",26665
"9343",54249
"9344",404
"9345",27811
"9346",10582
"9347",4188
"9348",9670
"9349",19409
"9350",43036
"9351",17167
"9352",26189
"9353",24093
"9354",12398
"9355",24185
"9356",19563
"9357",44953
"9358",15301
"9359",21986
"9360",45478
"9361",8572
"9362",37346
"9363",3892
"9364",19923
"9365",45423
"9366",52575
"9367",22487
"9368",4776
"9369",6017
"9370",8960
"9371",41081
"9372",15755
"9373",824
"9374",11221
"9375",13358
"9376",10741
"9377",18689
"9378",10349
"9379",9348
"9380",24254
"9381",4801
"9382",55003
"9383",44267
"9384",40096
"9385",49244
"9386",26519
"9387",41891
"9388",49295
"9389",15607
"9390",31761
"9391",10753
"9392",12963
"9393",19735
"9394",12830
"9395",33847
"9396",21443
"9397",29601
"9398",27827
"9399",27432
"9400",34170
"9401",5870
"9402",45315
"9403",26481
"9404",51974
"9405",54614
"9406",50680
"9407",47856
"9408",32292
"9409",43946
"9410",41965
"9411",14855
"9412",42588
"9413",4808
"9414",38795
"9415",41559
"9416",38103
"9417",44970
"9418",4947
"9419",8995
"9420",47139
"9421",4113
"9422",34579
"9423",28123
"9424",35948
"9425",51106
"9426",9069
"9427",48761
"9428",33012
"9429",28012
"9430",39511
"9431",14592
"9432",9770
"9433",16736
"9434",5630
"9435",10154
"9436",39228
"9437",50250
"9438",49433
"9439",37890
"9440",22011
"9441",15335
"9442",39037
"9443",33685
"9444",8351
"9445",23173
"9446",47772
"9447",33126
"9448",33592
"9449",21788
"9450",41072
"9451",41107
"9452",43540
"9453",33599
"9454",12671
"9455",48833
"9456",32403
"9457",51251
"9458",51725
"9459",32003
"9460",40190
"9461",33466
"9462",49683
"9463",29127
"9464",9329
"9465",50430
"9466",46737
"9467",3548
"9468",41863
"9469",2252
"9470",54490
"9471",44241
"9472",15227
"9473",9251
"9474",1630
"9475",26246
"9476",21033
"9477",16700
"9478",29865
"9479",30540
"9480",48713
"9481",51934
"9482",9989
"9483",46825
"9484",36038
"9485",41223
"9486",8388
"9487",45953
"9488",29444
"9489",50461
"9490",21969
"9491",6936
"9492",8055
"9493",37662
"9494",12893
"9495",5390
"9496",50088
"9497",27769
"9498",27779
"9499",12177
"9500",28481
"9501",33519
"9502",48930
"9503",7100
"9504",23130
"9505",353
"9506",43112
"9507",31822
"9508",43988
"9509",13940
"9510",48591
"9511",5775
"9512",28471
"9513",53670
"9514",23132
"9515",41923
"9516",48762
"9517",30071
"9518",37748
"9519",54573
"9520",52317
"9521",17599
"9522",54689
"9523",53516
"9524",20835
"9525",13385
"9526",847
"9527",3403
"9528",10856
"9529",34587
"9530",28340
"9531",31843
"9532",47723
"9533",14651
"9534",46485
"9535",43187
"9536",8103
"9537",28015
"9538",36213
"9539",25845
"9540",37306
"9541",53971
"9542",30293
"9543",42772
"9544",52251
"9545",8179
"9546",25631
"9547",5154
"9548",34034
"9549",24617
"9550",2297
"9551",8951
"9552",1013
"9553",33812
"9554",213
"9555",30650
"9556",34336
"9557",14197
"9558",39626
"9559",25771
"9560",11487
"9561",45810
"9562",15510
"9563",32250
"9564",39318
"9565",38801
"9566",14397
"9567",14774
"9568",41374
"9569",44026
"9570",25899
"9571",13327
"9572",20473
"9573",15700
"9574",28461
"9575",2270
"9576",12197
"9577",43291
"9578",5519
"9579",4108
"9580",12526
"9581",5236
"9582",32272
"9583",4233
"9584",25280
"9585",42451
"9586",13681
"9587",19278
"9588",23357
"9589",22731
"9590",32181
"9591",47831
"9592",51527
"9593",53787
"9594",15272
"9595",38100
"9596",24028
"9597",22876
"9598",32651
"9599",29414
"9600",48435
"9601",1553
"9602",24204
"9603",31110
"9604",4155
"9605",31516
"9606",31047
"9607",51246
"9608",9404
"9609",50909
"9610",40725
"9611",38508
"9612",48949
"9613",16355
"9614",26755
"9615",22189
"9616",34495
"9617",20163
"9618",13557
"9619",35949
"9620",16924
"9621",11467
"9622",16616
"9623",6461
"9624",32969
"9625",35370
"9626",24255
"9627",17690
"9628",1017
"9629",4535
"9630",48157
"9631",34725
"9632",24733
"9633",32858
"9634",20426
"9635",21504
"9636",23898
"9637",10667
"9638",31562
"9639",42774
"9640",10230
"9641",53375
"9642",20269
"9643",28223
"9644",29040
"9645",29775
"9646",22973
"9647",5270
"9648",5887
"9649",18105
"9650",18254
"9651",794
"9652",8670
"9653",2770
"9654",23697
"9655",25221
"9656",15056
"9657",20219
"9658",6517
"9659",20325
"9660",55264
"9661",39835
"9662",50422
"9663",17192
"9664",35751
"9665",17739
"9666",46770
"9667",22308
"9668",33145
"9669",41002
"9670",41609
"9671",36741
"9672",26322
"9673",51640
"9674",38333
"9675",45015
"9676",12153
"9677",40302
"9678",12133
"9679",28349
"9680",44469
"9681",40964
"9682",42901
"9683",13093
"9684",29061
"9685",43164
"9686",14421
"9687",592
"9688",42639
"9689",30807
"9690",30494
"9691",20971
"9692",45319
"9693",6440
"9694",46609
"9695",26823
"9696",26238
"9697",50027
"9698",10634
"9699",14523
"9700",6235
"9701",53303
"9702",47765
"9703",45772
"9704",42647
"9705",8233
"9706",12104
"9707",33164
"9708",28148
"9709",15979
"9710",1878
"9711",2834
"9712",37386
"9713",51298
"9714",36955
"9715",55177
"9716",28778
"9717",29783
"9718",790
"9719",31074
"9720",10487
"9721",7992
"9722",18372
"9723",30149
"9724",1110
"9725",26778
"9726",10766
"9727",24583
"9728",53113
"9729",23235
"9730",4716
"9731",38860
"9732",51118
"9733",36247
"9734",17850
"9735",51269
"9736",18576
"9737",45865
"9738",1280
"9739",40883
"9740",40771
"9741",39274
"9742",24437
"9743",36301
"9744",26891
"9745",35197
"9746",14369
"9747",24787
"9748",35366
"9749",36749
"9750",21349
"9751",15358
"9752",6170
"9753",15931
"9754",3035
"9755",38966
"9756",38364
"9757",35389
"9758",41117
"9759",42989
"9760",25931
"9761",19847
"9762",35977
"9763",30200
"9764",46224
"9765",25642
"9766",2755
"9767",35609
"9768",12136
"9769",1989
"9770",28203
"9771",22460
"9772",42425
"9773",36332
"9774",13130
"9775",49499
"9776",46003
"9777",15090
"9778",25486
"9779",18948
"9780",21709
"9781",31632
"9782",16974
"9783",5257
"9784",9122
"9785",23639
"9786",27666
"9787",20997
"9788",34596
"9789",2362
"9790",30221
"9791",12704
"9792",27677
"9793",28137
"9794",25021
"9795",6277
"9796",49338
"9797",594
"9798",28214
"9799",37902
"9800",41632
"9801",45483
"9802",8086
"9803",23962
"9804",18361
"9805",22543
"9806",37694
"9807",49686
"9808",11024
"9809",45065
"9810",17211
"9811",42050
"9812",36933
"9813",44950
"9814",42820
"9815",19854
"9816",38420
"9817",44513
"9818",53349
"9819",53319
"9820",20930
"9821",508
"9822",14953
"9823",1566
"9824",53283
"9825",49224
"9826",35356
"9827",12209
"9828",2676
"9829",1822
"9830",26549
"9831",43017
"9832",3719
"9833",46919
"9834",45803
"9835",10125
"9836",5601
"9837",27497
"9838",32157
"9839",18914
"9840",39664
"9841",45268
"9842",4194
"9843",29448
"9844",51211
"9845",49650
"9846",50542
"9847",22637
"9848",48431
"9849",25610
"9850",23423
"9851",45630
"9852",11185
"9853",32047
"9854",17786
"9855",46166
"9856",44790
"9857",21760
"9858",48536
"9859",19062
"9860",54806
"9861",33727
"9862",46563
"9863",29673
"9864",32132
"9865",32755
"9866",51240
"9867",21894
"9868",40742
"9869",12819
"9870",29132
"9871",52678
"9872",12943
"9873",12749
"9874",27905
"9875",6365
"9876",4995
"9877",21226
"9878",49444
"9879",48800
"9880",30532
"9881",45365
"9882",20788
"9883",12164
"9884",7675
"9885",20244
"9886",54443
"9887",23696
"9888",50761
"9889",32743
"9890",27552
"9891",38443
"9892",41439
"9893",40326
"9894",47631
"9895",55053
"9896",273
"9897",7558
"9898",26233
"9899",31297
"9900",53878
"9901",30698
"9902",52241
"9903",44578
"9904",38572
"9905",47061
"9906",46107
"9907",54134
"9908",24597
"9909",1865
"9910",22630
"9911",40700
"9912",36289
"9913",46430
"9914",4845
"9915",30343
"9916",47285
"9917",41763
"9918",76
"9919",47248
"9920",38606
"9921",52627
"9922",6685
"9923",43948
"9924",44991
"9925",39638
"9926",54003
"9927",52059
"9928",34313
"9929",36757
"9930",28666
"9931",39176
"9932",9280
"9933",2265
"9934",8597
"9935",7633
"9936",34267
"9937",35594
"9938",43087
"9939",15244
"9940",38828
"9941",20883
"9942",24393
"9943",11102
"9944",45921
"9945",42802
"9946",54582
"9947",7008
"9948",38138
"9949",52617
"9950",48541
"9951",50627
"9952",16348
"9953",2880
"9954",4063
"9955",30786
"9956",3410
"9957",28277
"9958",19500
"9959",37535
"9960",47595
"9961",25334
"9962",17009
"9963",31795
"9964",40794
"9965",3950
"9966",41565
"9967",26120
"9968",7269
"9969",16520
"9970",45616
"9971",32805
"9972",8667
"9973",17055
"9974",14322
"9975",4830
"9976",52772
"9977",21202
"9978",46857
"9979",34057
"9980",24908
"9981",40595
"9982",43634
"9983",27231
"9984",3089
"9985",30265
"9986",2031
"9987",39413
"9988",22117
"9989",26185
"9990",28608
"9991",9081
"9992",30344
"9993",45355
"9994",9801
"9995",16177
"9996",33830
"9997",39907
"9998",3055
"9999",30559
"10000",20615
"10001",25804
"10002",27973
"10003",6924
"10004",35409
"10005",3146
"10006",19716
"10007",47006
"10008",49538
"10009",9591
"10010",49712
"10011",25901
"10012",6376
"10013",42511
"10014",33037
"10015",1205
"10016",30413
"10017",22396
"10018",5031
"10019",54692
"10020",43794
"10021",53854
"10022",28960
"10023",29299
"10024",29109
"10025",20412
"10026",20068
"10027",909
"10028",20817
"10029",31082
"10030",12074
"10031",47155
"10032",4262
"10033",42572
"10034",49124
"10035",29378
"10036",9668
"10037",12489
"10038",48118
"10039",11426
"10040",30930
"10041",29492
"10042",18175
"10043",13824
"10044",49090
"10045",30015
"10046",23001
"10047",7809
"10048",2906
"10049",14296
"10050",8307
"10051",11621
"10052",11150
"10053",34179
"10054",26946
"10055",17245
"10056",53044
"10057",6221
"10058",40827
"10059",17709
"10060",1629
"10061",36727
"10062",33123
"10063",24052
"10064",48939
"10065",3050
"10066",40259
"10067",50591
"10068",42955
"10069",16200
"10070",24293
"10071",43373
"10072",16084
"10073",44330
"10074",15763
"10075",34784
"10076",54402
"10077",35297
"10078",36433
"10079",47853
"10080",4146
"10081",49122
"10082",52030
"10083",23893
"10084",36542
"10085",39133
"10086",25850
"10087",19801
"10088",11194
"10089",5059
"10090",13882
"10091",54101
"10092",1830
"10093",41362
"10094",54498
"10095",32091
"10096",27009
"10097",6176
"10098",19
"10099",53901
"10100",15924
"10101",20568
"10102",45476
"10103",51512
"10104",42927
"10105",8788
"10106",46091
"10107",21082
"10108",705
"10109",22689
"10110",29275
"10111",36590
"10112",22017
"10113",5724
"10114",14310
"10115",20507
"10116",27346
"10117",16929
"10118",42181
"10119",2800
"10120",19025
"10121",40381
"10122",28748
"10123",36071
"10124",20530
"10125",29914
"10126",3472
"10127",863
"10128",21470
"10129",15277
"10130",4999
"10131",13838
"10132",27619
"10133",40815
"10134",6344
"10135",48269
"10136",26797
"10137",22075
"10138",6208
"10139",28639
"10140",37985
"10141",16664
"10142",26003
"10143",54877
"10144",37092
"10145",15642
"10146",2636
"10147",44870
"10148",20031
"10149",47802
"10150",13665
"10151",47797
"10152",10034
"10153",49029
"10154",18000
"10155",55296
"10156",42349
"10157",18582
"10158",12446
"10159",8770
"10160",9068
"10161",13974
"10162",45075
"10163",45282
"10164",48176
